HEB_10_014,0.25844772967265,0.398363252375924,0.493840197113692,0.433474128827877,0.824269623372051,0.35550862372404,0.727296726504751,0.667282646955297,0.341869060190074,0.577261527631115,0.489000351988736,0.722896867300246,0.630851812741992,0.74243224216825,0.824269623372051,0.824269623372051,0.824269623372051,0.824269623372051,0.6209961281239,0.436818021823301,0.357180570221753,0.824269623372051,0.824269623372051,0.824269623372051,0.824269623372051,0.824269623372051,0.824269623372051,0.824269623372051,0.634635691657866,0.346444913762759,0.824269623372051,0.503783878915874,0.503783878915874,0.608324533614924,0.404611052446322,0.319693769799366,0.382171770503343,0.408746920098556,0.278247096092925,0.503519887363604,0.432154171066525,0.243488208377332,0.280887011615628,0.390355508623724,0.824269623372051,0.503607884547694,0.408746920098556,0.729232664554734,0.408746920098556,0.729232664554734,0.408746920098556,0.824269623372051,0.408746920098556,0.805086237240408,0.470696937697993,0.47615276311158,0.470696937697993,0.824269623372051,0.620908130939809,0.824269623372051,0.369500175994368,0.496480112636395,0.745248152059134,0.376627947905667,0.723248856036606,0.956978872067876,0.83139739528335,0.83139739528335,0.853484688489968,0.860612460401267,0.594244984160506,0.418514607532559,0.599964801126364,0.59732488560366,0.787486800422386,0.385251671946497,0.459081309398099,0.730552622316085,0.778687082013375,0.254399859204505,0.408482928546286,0.399595212953185,0.257215769095389,0.196409714889123,0.284142907426962,0.368796198521647,0.824269623372051,0.824269623372051,0.824269623372051,0.83139739528335,0.623460049278423,0.550950369588173,0.408746920098556,0.787486800422386,0.53299894403379,0.824269623372051,0.764343541006687,0.733456529391059,0.771471312917986,0.769007391763463,0.729232664554734,0.745336149243224,0.769007391763463,0.824269623372051,0.654259063709961,0.763903555086237,0.715593101020767,0.533174938401971,0.559926082365364,0.781766983456529,0.247184090109116,0.44403379091869,0.25862372404083,0.557902147131291,0.604100668778599,0.601284758887715,0.536694825765575,0.323741640267511,0.627507919746568,0.596092925026399
HEB_10_018,0.271471312917986,0.41138683562126,0.506863780359028,0.446497712073213,0.837293206617388,0.368532206969377,0.740320309750088,0.680306230200633,0.312653995072157,0.590285110876452,0.45978528687082,0.735920450545582,0.643875395987328,0.755455825413586,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.634019711369236,0.449841605068638,0.370204153467089,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.626539950721577,0.317229848644843,0.837293206617388,0.51680746216121,0.516807462161211,0.62134811686026,0.375395987328405,0.29047870468145,0.39519535374868,0.421770503343893,0.270151355156635,0.474304822245688,0.445177754311862,0.214273143259415,0.251671946497712,0.361140443505807,0.837293206617388,0.51663146779303,0.421770503343893,0.74225624780007,0.421770503343893,0.74225624780007,0.421770503343893,0.837293206617388,0.421770503343893,0.775871172122492,0.441481872580077,0.489176346356916,0.441481872580077,0.837293206617388,0.612812390003519,0.837293206617388,0.382523759239704,0.509503695881731,0.75827173530447,0.389651531151003,0.736272439281943,0.831397395283351,0.944734653135918,0.844420978528687,0.824269623372052,0.83139739528335,0.56502991904259,0.431538190777895,0.591869060190074,0.58922914466737,0.800510383667722,0.398275255191833,0.429866244280183,0.722456881379795,0.749472016895459,0.225184794086589,0.421506511791622,0.370380147835269,0.228000703977472,0.209433298134459,0.297166490672298,0.381819781766983,0.837293206617388,0.837293206617388,0.837293206617388,0.844420978528687,0.636483632523759,0.563973952833509,0.421770503343893,0.75827173530447,0.503783878915874,0.837293206617388,0.777367124252023,0.704241464273143,0.74225624780007,0.782030975008799,0.74225624780007,0.737240408306934,0.782030975008799,0.837293206617388,0.667282646955297,0.776927138331573,0.728616684266103,0.503959873284055,0.5729496656107,0.794790566701865,0.2179690249912,0.414818725800774,0.25052798310454,0.528687082013375,0.574885603660683,0.614308342133051,0.507479760647659,0.294526575149595,0.640531502991904,0.566877859908482
HEB_10_020,0.271471312917986,0.41138683562126,0.506863780359028,0.446497712073213,0.837293206617388,0.368532206969377,0.740320309750088,0.680306230200633,0.312653995072157,0.590285110876452,0.45978528687082,0.735920450545582,0.643875395987328,0.755455825413586,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.634019711369236,0.449841605068638,0.370204153467089,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.837293206617388,0.626539950721577,0.317229848644843,0.837293206617388,0.51680746216121,0.516807462161211,0.62134811686026,0.375395987328405,0.29047870468145,0.39519535374868,0.421770503343893,0.270151355156635,0.474304822245688,0.445177754311862,0.214273143259415,0.251671946497712,0.361140443505807,0.837293206617388,0.51663146779303,0.421770503343893,0.74225624780007,0.421770503343893,0.74225624780007,0.421770503343893,0.837293206617388,0.421770503343893,0.775871172122492,0.441481872580077,0.489176346356916,0.441481872580077,0.837293206617388,0.612812390003519,0.837293206617388,0.382523759239704,0.509503695881731,0.75827173530447,0.389651531151003,0.736272439281943,0.831397395283351,0.844420978528687,0.944734653135918,0.824269623372052,0.83139739528335,0.56502991904259,0.431538190777895,0.591869060190074,0.58922914466737,0.800510383667722,0.398275255191833,0.429866244280183,0.722456881379795,0.749472016895459,0.225184794086589,0.421506511791622,0.370380147835269,0.228000703977472,0.209433298134459,0.297166490672298,0.381819781766983,0.837293206617388,0.837293206617388,0.837293206617388,0.844420978528687,0.636483632523759,0.563973952833509,0.421770503343893,0.75827173530447,0.503783878915874,0.837293206617388,0.777367124252023,0.704241464273143,0.74225624780007,0.782030975008799,0.74225624780007,0.737240408306934,0.782030975008799,0.837293206617388,0.667282646955297,0.776927138331573,0.728616684266103,0.503959873284055,0.5729496656107,0.794790566701865,0.2179690249912,0.414818725800774,0.25052798310454,0.528687082013375,0.574885603660683,0.614308342133051,0.507479760647659,0.294526575149595,0.640531502991904,0.566877859908482
HEB_10_022,0.261879619852164,0.401795142555438,0.497272087293206,0.436906019007391,0.827701513551566,0.337821189721929,0.70960929250264,0.670714537134811,0.334741288278775,0.58069341781063,0.471312917986624,0.72632875747976,0.61316437873988,0.735304470256951,0.827701513551566,0.827701513551566,0.827701513551566,0.827701513551566,0.624428018303414,0.419130587821189,0.339493136219641,0.827701513551566,0.827701513551566,0.827701513551566,0.827701513551566,0.827701513551566,0.827701513551566,0.827701513551566,0.638067581837381,0.349876803942274,0.827701513551566,0.507215769095389,0.507215769095389,0.611756423794438,0.408042942625836,0.32312565997888,0.385603660682858,0.412178810278071,0.281678986272439,0.496392115452305,0.43558606124604,0.246920098556846,0.284318901795142,0.393787398803238,0.827701513551566,0.507039774727208,0.412178810278071,0.732664554734248,0.412178810278071,0.732664554734248,0.412178810278071,0.827701513551566,0.412178810278071,0.808518127419922,0.474128827877507,0.479584653291094,0.474128827877508,0.827701513551566,0.624340021119324,0.827701513551566,0.372932066173882,0.489352340725096,0.738120380147835,0.369500175994368,0.726680746216121,0.853484688489968,0.824269623372051,0.824269623372051,0.95418399600732,0.853484688489968,0.597676874340021,0.421946497712073,0.603396691305878,0.600756775783175,0.7909186906019,0.388683562126012,0.462513199577613,0.7339845124956,0.782118972192889,0.257831749384019,0.4119148187258,0.403027103132699,0.25008799718409,0.178722280887011,0.26645547342485,0.351108764519535,0.827701513551566,0.827701513551566,0.827701513551566,0.824269623372052,0.626891939457937,0.554382259767687,0.412178810278071,0.780359028511087,0.536430834213305,0.827701513551566,0.757215769095389,0.736888419570573,0.7749032030975,0.772439281942977,0.732664554734248,0.748768039422738,0.772439281942977,0.827701513551566,0.657690953889475,0.767335445265751,0.697905667018655,0.515487504399859,0.542238648363252,0.77463921154523,0.25061598028863,0.447465681098205,0.262055614220344,0.561334037310806,0.607532558958113,0.604716649067229,0.540126715945089,0.327173530447025,0.630939809926082,0.599524815205913
HEB_10_025,0.25844772967265,0.398363252375924,0.493840197113692,0.433474128827877,0.824269623372051,0.355508623724041,0.727296726504751,0.667282646955297,0.341869060190074,0.577261527631115,0.489000351988736,0.722896867300246,0.630851812741992,0.74243224216825,0.824269623372052,0.824269623372051,0.824269623372051,0.824269623372052,0.6209961281239,0.436818021823301,0.357180570221753,0.824269623372051,0.824269623372051,0.824269623372052,0.824269623372051,0.824269623372051,0.824269623372052,0.824269623372051,0.634635691657866,0.346444913762759,0.824269623372051,0.503783878915874,0.503783878915874,0.608324533614924,0.404611052446322,0.319693769799366,0.382171770503343,0.408746920098556,0.278247096092925,0.503519887363604,0.432154171066525,0.243488208377332,0.280887011615628,0.390355508623724,0.824269623372052,0.503607884547694,0.408746920098556,0.729232664554734,0.408746920098556,0.729232664554734,0.408746920098557,0.824269623372051,0.408746920098556,0.805086237240408,0.470696937697993,0.47615276311158,0.470696937697993,0.824269623372051,0.620908130939809,0.824269623372052,0.369500175994368,0.496480112636395,0.745248152059134,0.376627947905667,0.723248856036606,0.860612460401267,0.83139739528335,0.83139739528335,0.853484688489968,0.956978872067876,0.594244984160506,0.418514607532559,0.599964801126364,0.59732488560366,0.787486800422386,0.385251671946497,0.459081309398099,0.730552622316085,0.778687082013375,0.254399859204505,0.408482928546286,0.399595212953185,0.257215769095389,0.196409714889123,0.284142907426962,0.368796198521647,0.824269623372052,0.824269623372051,0.824269623372051,0.831397395283351,0.623460049278423,0.550950369588173,0.408746920098557,0.787486800422386,0.53299894403379,0.824269623372052,0.764343541006687,0.733456529391059,0.771471312917986,0.769007391763463,0.729232664554734,0.745336149243224,0.769007391763463,0.824269623372051,0.654259063709961,0.763903555086237,0.715593101020767,0.533174938401971,0.559926082365364,0.781766983456529,0.247184090109116,0.44403379091869,0.25862372404083,0.557902147131291,0.604100668778599,0.601284758887715,0.536694825765575,0.323741640267511,0.627507919746568,0.596092925026399
HEB_10_040,0.509503695881731,0.469904963041182,0.586501231960577,0.325501583949313,0.568461809222104,0.332013375571981,0.513727560718057,0.559310102076733,0.709081309398099,0.522087293206617,0.655579021471313,0.467089053150299,0.459521295318549,0.47606476592749,0.568461809222104,0.568461809222104,0.568461809222104,0.568461809222104,0.576381555790214,0.392203449489616,0.523759239704329,0.568461809222104,0.568461809222104,0.568461809222104,0.568461809222104,0.568461809222104,0.568461809222104,0.568461809222104,0.663938753959873,0.597500879971841,0.568461809222104,0.311334037310806,0.311334037310806,0.532030975008799,0.75070397747272,0.950897571277719,0.569869764167546,0.469728968673002,0.698257655755015,0.490584301302358,0.218585005279831,0.747976064765927,0.711457233368532,0.609732488560366,0.568461809222104,0.56458993312214,0.469728968673002,0.726856740584301,0.469728968673002,0.726856740584301,0.469728968673002,0.568461809222104,0.469728968673002,0.675994368180218,0.658394931362196,0.537134811686026,0.658394931362196,0.568461809222104,0.713569165786694,0.568461809222104,0.261527631115804,0.31458993312214,0.478880675818373,0.25809574093629,0.467441041886659,0.594244984160506,0.56502991904259,0.56502991904259,0.597676874340021,0.594244984160506,1.15301946431542,0.479496656107004,0.470872932066173,0.869500175994368,0.658394931362196,0.509591693065822,0.646779303062302,0.791534670890531,0.786870820133755,0.885603660682858,0.53282294966561,0.62953185498064,0.624428018303414,0.362988384371699,0.397923266455473,0.398099260823653,0.568461809222104,0.568461809222104,0.568461809222104,0.56502991904259,0.684442097852868,0.611932418162618,0.469728968673002,0.77455121436114,1.10084477296726,0.568461809222104,0.614132347764871,0.604364660330869,0.726856740584301,0.513199577613516,0.473424850404787,0.700721576909539,0.513199577613516,0.568461809222104,0.630763815557902,0.50809574093629,0.438665962689193,0.699753607884547,0.705385427666314,0.515399507215769,0.878387891587469,0.864044350580781,0.784230904611052,0.851196761703625,0.960753255895811,0.408834917282646,0.861668426610348,0.954945441745864,0.815205913410771,0.910506863780358
HEB_10_043,0.90399507215769,1.04391059486096,0.537486800422386,0.888947553678282,0.434970080957409,0.4519535374868,0.316877859908483,0.658130939809926,0.469992960225273,0.546990496304118,0.036342837029215,0.333597324885603,0.220432946145723,0.342573037662794,0.434970080957409,0.434970080957409,0.434970080957409,0.434970080957409,0.358412530799014,0.670538542766631,0.707057374164026,0.434970080957409,0.434970080957409,0.434970080957409,0.434970080957409,0.434970080957409,0.434970080957409,0.434970080957409,0.519887363604364,0.759679690249912,0.434970080957409,0.959257303766279,0.959257303766279,0.757567757831749,0.659450897571278,0.690689897923266,1.09107708553326,1.0542942625836,0.966033086941217,0.547166490672298,0.803150299190425,0.804558254135867,0.884195705737416,0.993664202745512,0.434970080957409,0.853484688489968,1.0542942625836,0.530007039774727,1.0542942625836,0.530007039774727,1.0542942625836,0.434970080957409,1.0542942625836,0.415786694825765,0.86281239000352,0.910506863780358,0.86281239000352,0.434970080957409,0.68567405843013,0.434970080957409,0.909450897571277,0.9519535374868,0.345388947553678,0.906019007391763,0.333949313621964,0.418514607532559,0.431538190777895,0.431538190777895,0.421946497712073,0.418514607532559,0.479496656107004,1.11083014473465,0.770327349524815,0.345300950369588,0.461545230552622,1.06247800070398,0.576645547342485,0.541886659626891,0.34714889123548,0.921066525871172,1.04347060894051,1.06626187961985,0.807726152763111,0.884195705737416,0.401707145371348,0.834829285462865,0.434970080957409,0.434970080957409,0.434970080957409,0.431538190777895,0.67766631467793,0.816349876803942,1.0542942625836,0.345388947553678,0.407690953889475,0.434970080957409,0.448961633227736,0.470872932066173,0.424410418866596,0.54866244280183,0.508887715593101,0.334917282646955,0.54866244280183,0.434970080957409,0.349436818021823,0.543558606124604,0.305174234424498,0.0805174234424499,0.445177754311862,0.381907778951073,0.575941569869764,0.772791270679338,0.608500527983104,0.179162266807462,0.278159098908835,0.718848996832101,0.432506159802886,0.652499120028159,0.238208377331925,0.227912706793382
HEB_10_045,0.578581485392467,0.71849700809574,0.539422738472369,0.753607884547694,0.595300950369588,0.612284406898979,0.477208729320661,0.7339845124956,0.651443153819077,0.633403731080605,0.21779303062302,0.493928194297782,0.380763815557902,0.502903907074973,0.595300950369588,0.595300950369588,0.595300950369588,0.595300950369588,0.444825765575501,0.69359380499824,0.67731432594157,0.595300950369588,0.595300950369588,0.595300950369588,0.595300950369588,0.595300950369588,0.595300950369588,0.595300950369588,0.39510735656459,0.64545934530095,0.595300950369588,0.823917634635691,0.823917634635691,0.6539070749736,0.450193593804998,0.682066173882435,0.765663498768039,0.728880675818373,0.651179162266807,0.454065469904963,0.667810630059838,0.542502639915522,0.579901443153819,0.689369940161914,0.595300950369588,0.823741640267511,0.728880675818373,0.50026399155227,0.728880675818373,0.50026399155227,0.728880675818373,0.595300950369588,0.728880675818373,0.554998240056318,0.769711369236184,0.796286518831397,0.769711369236184,0.595300950369588,0.719288982752551,0.595300950369588,0.689633931714185,0.806054206265399,0.505719816965857,0.686202041534671,0.494280183034143,0.599964801126364,0.591869060190074,0.591869060190074,0.603396691305878,0.599964801126364,0.470872932066173,0.770327349524815,1.01793378805523,0.357796550510383,0.621876099964801,0.737064413938753,0.462425202393523,0.522703273495248,0.528599084829285,0.616772263287574,0.760295670538542,0.761967617036254,0.52455121436114,0.558782118972193,0.340285110876452,0.688929954241464,0.595300950369588,0.595300950369588,0.595300950369588,0.591869060190074,0.647923266455473,0.638771559310102,0.728880675818373,0.526839141147483,0.399067229848644,0.595300950369588,0.609292502639915,0.483368532206969,0.521383315733896,0.540038718760999,0.50026399155227,0.505807814149947,0.540038718760999,0.595300950369588,0.425290390707497,0.534934882083773,0.465505103836677,0.261967617036255,0.415434706089405,0.542238648363252,0.567317845828933,0.764167546638507,0.58931714185146,0.360612460401267,0.385691657866948,0.87917986624428,0.540038718760999,0.643875395987328,0.398539246744104,0.409362900387187
HEB_10_046,0.7660154875044,0.399067229848644,0.906370996128124,0.455297430482224,0.592661034846884,0.651883139739528,0.601284758887715,0.520151355156635,0.775519183386131,0.41957057374164,0.912090813093981,0.533526927138331,0.673794438577965,0.50026399155227,0.592661034846884,0.592661034846884,0.592661034846884,0.592661034846884,0.505543822597676,0.321365716297078,0.294526575149595,0.592661034846884,0.592661034846884,0.592661034846884,0.592661034846884,0.592661034846884,0.592661034846884,0.592661034846884,0.783174938401971,0.748416050686378,0.592661034846884,0.272175290390707,0.272175290390707,0.492872228088701,0.901619148187258,0.91173882435762,0.340637099612812,0.367212249208025,0.659098908834917,0.409186906019007,0.306142203449489,0.877771911298838,0.725096796902499,0.464977120732136,0.592661034846884,0.462073213657163,0.367212249208025,0.687697993664202,0.367212249208025,0.687697993664202,0.367212249208025,0.592661034846884,0.367212249208025,0.615716297078493,0.471400915170714,0.434618092221049,0.471400915170714,0.592661034846884,0.505455825413586,0.592661034846884,0.222368884195706,0.264871524111228,0.503079901443153,0.218936994016191,0.491640267511439,0.59732488560366,0.58922914466737,0.58922914466737,0.600756775783175,0.59732488560366,0.869500175994368,0.345300950369588,0.357796550510383,1.18163367160206,0.598116860260471,0.385955649419218,0.90329109468497,0.678458289334741,0.716033086941217,0.719728968673002,0.366948257655755,0.358060542062654,0.352956705385427,0.21823301654347,0.654435058078141,0.232224568813798,0.592661034846884,0.592661034846884,0.592661034846884,0.58922914466737,0.581925378387891,0.509415698697641,0.367212249208025,0.672034494896163,1.04056670186554,0.592661034846884,0.648891235480464,0.670802534318901,0.624340021119324,0.537398803238296,0.666578669482576,0.830517423442449,0.537398803238296,0.592661034846884,1.01399155227033,0.553414290742696,0.462865188313974,0.956265399507215,0.581749384019711,0.539598732840549,0.881467793030623,0.518655403027103,0.840109116508271,1.00211193241816,1.12222808870116,0.369676170362548,0.949225624780007,0.958025343189018,1.09283702921506,1.04030271031327
HEB_10_048,0.280359028511087,0.388595564941921,0.515751495952129,0.434266103484688,0.803942273847236,0.356300598380851,0.68585005279831,0.646955297430482,0.437697993664202,0.620292150651179,0.447553678282295,0.723688841957057,0.62108412530799,0.711545230552622,0.803942273847237,0.803942273847236,0.803942273847236,0.803942273847237,0.727384723688841,0.39537134811686,0.442449841605068,0.803942273847236,0.803942273847236,0.803942273847237,0.803942273847236,0.803942273847236,0.803942273847237,0.803942273847236,0.593189017951425,0.304998240056318,0.803942273847236,0.483456529391059,0.483456529391059,0.587997184090109,0.36316437873988,0.404963041182682,0.488560366068285,0.388419570573741,0.384635691657867,0.440953889475536,0.41182682154171,0.223160858852516,0.239440337909186,0.327789510735656,0.803942273847237,0.483280535022879,0.388419570573741,0.708905315029919,0.388419570573741,0.708905315029918,0.388419570573741,0.803942273847236,0.388419570573741,0.74252023935234,0.408130939809926,0.455825413586765,0.408130939809926,0.803942273847236,0.706177402323125,0.803942273847237,0.349172826469553,0.465593101020767,0.714361140443505,0.345740936290038,0.702921506511791,0.787486800422386,0.800510383667722,0.800510383667722,0.7909186906019,0.787486800422386,0.658394931362196,0.461545230552622,0.621876099964801,0.598116860260471,0.998103476958909,0.449401619148187,0.438753959873284,0.752463921154523,0.716121084125308,0.318549806406195,0.45151355156635,0.463745160154875,0.321365716297078,0.323917634635691,0.348292854628652,0.454065469904963,0.803942273847237,0.803942273847236,0.803942273847236,0.800510383667722,0.603132699753607,0.530623020063358,0.388419570573741,0.714361140443505,0.533790918690602,0.803942273847237,0.733456529391059,0.713129179866244,0.708905315029919,0.748680042238648,0.751143963393171,0.725008799718409,0.748680042238648,0.803942273847236,0.676170362548398,0.754135867652235,0.674146427314326,0.491728264695529,0.666314677930306,0.750879971840901,0.353572685674058,0.50818373812038,0.386131643787398,0.643171418514607,0.647131291798662,0.5809574093629,0.484688489968321,0.430130235832453,0.649419218585005,0.702481520591341
HEB_10_049,0.97632875747976,1.07400563181978,0.578141499472017,0.876803942273847,0.401707145371348,0.460929250263991,0.283614924322421,0.624868004223864,0.478968673002464,0.545406546990496,0.0453185498064061,0.342573037662794,0.229408658922914,0.309310102076733,0.401707145371348,0.401707145371348,0.401707145371348,0.401707145371348,0.399067229848644,0.668954593453009,0.737152411122844,0.401707145371348,0.401707145371348,0.401707145371348,0.401707145371348,0.401707145371348,0.401707145371348,0.401707145371348,0.486624428018303,0.72641675466385,0.401707145371348,0.925994368180218,0.925994368180218,0.755983808518127,0.657866948257655,0.720784934882083,1.12117212249208,1.08438929954241,0.996128123900035,0.535022879267863,0.769887363604364,0.876891939457937,0.935410066877859,1.02375923970433,0.401707145371348,0.883579725448785,1.08438929954241,0.560102076733544,1.08438929954241,0.560102076733544,1.08438929954241,0.401707145371348,1.08438929954241,0.382523759239704,0.892907426962337,0.940601900739176,0.892907426962337,0.401707145371348,0.684090109116508,0.401707145371348,0.876187961985216,0.929250263991552,0.312126011967617,0.872756071805702,0.300686378035902,0.385251671946497,0.398275255191833,0.398275255191833,0.388683562126012,0.385251671946497,0.509591693065822,1.06247800070398,0.737064413938753,0.385955649419218,0.449401619148187,1.16433205789386,0.585621260119676,0.571981696585709,0.313885955649419,0.951161562829989,1.07356564589933,1.09635691657867,0.858940513903555,0.956529391059486,0.442361844420978,0.833245336149243,0.401707145371348,0.401707145371348,0.401707145371348,0.398275255191833,0.707761351636747,0.846444913762759,1.08438929954241,0.312126011967617,0.437785990848293,0.401707145371348,0.415698697641675,0.479848644843365,0.391147483280535,0.515399507215769,0.517863428370292,0.32277367124252,0.515399507215769,0.401707145371348,0.358412530799014,0.531414994720169,0.271911298838437,0.0894931362196407,0.496392115452305,0.348644843365012,0.648275255191833,0.802886307638155,0.680834213305174,0.188137979584653,0.318813797958465,0.68558606124604,0.430922210489264,0.724832805350228,0.247184090109116,0.236888419570573
HEB_10_050,0.965681098204857,0.598732840549102,0.842045054558254,0.845036958817317,0.433298134459697,0.703713481168602,0.441921858500528,0.381907778951073,0.954065469904963,0.291886659626892,0.879443857796551,0.374164026751143,0.514431538190777,0.340901091165082,0.433298134459697,0.433298134459697,0.433298134459697,0.433298134459697,0.272263287574797,0.235920450545582,0.156282998944034,0.433298134459697,0.433298134459697,0.433298134459697,0.433298134459697,0.433298134459697,0.433298134459697,0.433298134459697,0.982840549102428,1.26487152411123,0.433298134459697,0.6619148187258,0.6619148187258,0.49190425906371,1.21744104188666,0.942449841605068,0.54030271031327,0.566877859908483,0.922122492080253,0.862284406898979,0.695881731784582,1.1619148187258,1.05147835269271,0.738560366068285,0.433298134459697,0.366068285814854,0.566877859908483,0.338261175642379,0.566877859908483,0.338261175642379,0.566877859908483,0.433298134459697,0.566877859908483,0.583069341781063,0.544350580781415,0.423090461105244,0.544350580781415,0.433298134459697,0.462249208025343,0.433298134459697,0.527631115804294,0.644051390355508,0.343717001055966,0.52419922562478,0.332277367124252,0.459081309398099,0.429866244280183,0.429866244280183,0.462513199577613,0.459081309398099,0.646779303062302,0.576645547342485,0.462425202393523,0.90329109468497,0.438753959873284,0.585621260119676,1.37980369322908,0.339581133403731,0.683386131643787,1.04611052446322,0.52437521999296,0.599964801126364,0.658218936994016,0.417898627243928,0.695705737416402,0.400211193241816,0.433298134459697,0.433298134459697,0.433298134459697,0.429866244280183,0.232488560366068,0.434530095036959,0.566877859908483,0.639387539598732,0.817845828933474,0.433298134459697,0.489528335093277,0.764871524111228,0.676170362548398,0.546990496304118,0.676170362548398,0.73451249560014,0.546990496304118,0.433298134459697,0.939105948609644,0.563005983808518,0.303502287926786,0.923618444209786,0.232312565997888,0.380235832453361,0.869940161914819,0.496568109820485,0.775783174938402,0.969464977120732,1.01566349876804,0.421506511791622,0.948257655755016,0.946497712073213,1.03907074973601,1.00765575501584
HEB_10_051,0.413498768039422,0.553414290742696,0.522175290390707,0.335093277015135,0.72588877155931,0.236008447729672,0.607796550510383,0.65337909186906,0.275167194649771,0.616156282998944,0.348380851812741,0.624516015487504,0.511351636747624,0.633491728264695,0.72588877155931,0.72588877155931,0.72588877155931,0.72588877155931,0.681010207673354,0.486272439281943,0.554470256951777,0.72588877155931,0.72588877155931,0.72588877155931,0.72588877155931,0.72588877155931,0.72588877155931,0.72588877155931,0.525695177754312,0.226944737768391,0.72588877155931,0.405403027103132,0.405403027103132,0.657778951073565,0.41182682154171,0.516983456529391,0.600580781414994,0.563797958465329,0.486096444913762,0.373460049278423,0.333773319253784,0.377419922562478,0.414818725800774,0.52428722280887,0.72588877155931,0.658658922914466,0.563797958465329,0.884283702921506,0.563797958465329,0.884283702921506,0.563797958465329,0.72588877155931,0.563797958465329,0.68558606124604,0.604628651883139,0.631203801478352,0.604628651883139,0.72588877155931,0.70204153467089,0.72588877155931,0.355596620908131,0.408658922914466,0.636307638155579,0.352164730728616,0.624868004223864,0.730552622316085,0.722456881379795,0.722456881379795,0.7339845124956,0.730552622316085,0.791534670890531,0.541886659626891,0.522703273495248,0.678458289334741,0.752463921154522,0.571981696585709,0.339581133403731,0.991848278156713,0.659186906019007,0.45168954593453,0.595212953185498,0.59688489968321,0.4439457937346,0.393699401619148,0.301918338613164,0.460489264343541,0.72588877155931,0.72588877155931,0.72588877155931,0.722456881379795,0.778511087645195,0.706001407954945,0.563797958465329,0.657426962337205,0.698609644491376,0.72588877155931,0.655403027103132,0.613956353396691,0.651971136923618,0.670626539950721,0.630851812741992,0.636395635339669,0.670626539950721,0.72588877155931,0.555878211897219,0.665522703273495,0.596092925026399,0.392555438225976,0.757215769095389,0.672826469552974,0.444473776839141,0.641323477648715,0.466473072861668,0.491200281590989,0.621876099964801,0.502903907074973,0.522791270679338,0.521031326997536,0.529127067933826,0.539950721576909
HEB_10_054,0.25043998592045,0.337557198169658,0.485832453361492,0.393787398803238,0.752903907074973,0.326381555790214,0.698169658570925,0.595916930658219,0.555614220344949,0.505895811334037,0.692185850052798,0.651531151003167,0.58060542062654,0.660506863780359,0.752903907074973,0.752903907074973,0.752903907074973,0.752903907074973,0.549630411826821,0.344332981344597,0.264695529743048,0.752903907074973,0.752903907074973,0.752903907074973,0.752903907074973,0.752903907074973,0.752903907074973,0.752903907074973,0.711105244632171,0.570749736008447,0.752903907074973,0.432418162618796,0.432418162618796,0.536958817317846,0.62891587469201,0.543998592045054,0.310806054206265,0.337381203801478,0.312478000703977,0.6539070749736,0.392467441041886,0.46779303062302,0.452393523407251,0.466825061598029,0.752903907074973,0.432242168250616,0.337381203801478,0.657866948257655,0.337381203801478,0.657866948257655,0.337381203801478,0.752903907074973,0.337381203801478,0.860436466033087,0.526047166490672,0.404787046814502,0.526047166490672,0.752903907074973,0.61290038718761,0.752903907074973,0.298134459697289,0.414554734248504,0.663322773671242,0.294702569517775,0.651883139739528,0.778687082013375,0.749472016895459,0.749472016895459,0.782118972192889,0.778687082013375,0.786870820133755,0.34714889123548,0.528599084829285,0.716033086941217,0.716121084125308,0.313885955649419,0.683386131643787,0.659186906019007,1.03270670437531,0.478704681450193,0.337117212249208,0.370468145019359,0.407602956705385,0.103924674410419,0.255015839493136,0.276311158042942,0.752903907074973,0.752903907074973,0.752903907074973,0.749472016895459,0.552094332981344,0.479584653291094,0.337381203801478,0.937873988032383,0.757303766279479,0.752903907074973,0.682418162618796,0.788806758183738,0.91129883843717,0.697641675466385,0.657866948257655,0.821805702217529,0.697641675466385,0.752903907074973,0.667370644139387,0.692537838789158,0.623108060542062,0.736360436466033,0.467441041886659,0.699841605068637,0.471488912354804,0.583861316437874,0.387891587469201,0.78220696937698,0.828405491024287,0.529919042590637,0.760999648011263,0.548046462513199,0.851812741992256,0.820397747272087
